"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000020021",58.0746160053412,0.7851081747168,0.278266767172061,2.8214227041756,0.00478111578218228,0.036065032169337,71.2008643890773,77.3451181926273,71.435902601455,46.4445258065314,42.1786169667878,39.8426680755686,"Fgd6",13998,"10"
"ENSMUSG00000020092",9.46040947285094,2.69274123790918,0.731103989593469,3.68311659659589,0.000230399710787045,0.0034442377178773,15.5496140619824,20.7792854845864,12.8981490808183,2.99642101977622,0.916926455799735,3.6220607341426,"Pald1",27355,"10"
"ENSMUSG00000020132",128.613269926527,1.16876349006894,0.249846909173127,4.67791854594872,2.89801614393192e-06,0.00010245486384711,137.491324337529,219.336902337301,178.589756503638,76.4087360042936,67.8525577291803,92.0003426472221,"Rab21",216344,"10"
"ENSMUSG00000020143",203.476486400599,0.95102025711736,0.231421307697243,4.10947577204747,3.96558315197302e-05,0.000852947019558114,198.052979105249,303.608449024791,301.618255428366,164.803156087692,127.452777356163,125.323301401334,"Dock2",94176,"11"
"ENSMUSG00000020150",16.1439517417946,1.95606661952662,0.507561303933358,3.85385293238086,0.000116273453925154,0.00198958595777631,27.0072244234431,25.3969044811612,24.8041328477274,5.99284203955244,6.41848519059814,7.2441214682852,"Gamt",14431,"10"
"ENSMUSG00000020232",47.5555266326263,1.822387810789,0.344993034002507,5.28239016784251,1.27509279638962e-07,7.09840120994639e-06,72.8376658692859,71.5730944469089,80.3653904266369,11.9856840791049,17.421602660195,31.1497223136264,"Hmg20b",15353,"10"
"ENSMUSG00000020253",56.2690398915345,2.00877787075943,0.355995252162579,5.64270972311182,1.67394438880011e-08,1.22586534615522e-06,100.663291032833,103.896427422932,67.4672413458186,17.9785261186573,12.8369703811963,34.771783047769,"Ppm1m",67905,"9"
"ENSMUSG00000020255",179.844738253056,1.58482345124093,0.209737928670821,7.55620817505201,4.14989474216196e-14,2.04224620051274e-11,263.525038313596,267.821901801336,279.790618522365,79.4051570240699,87.1080133009748,101.417700555993,"Nopchap1",28109,"10"
"ENSMUSG00000020263",295.635872651185,0.9497454338293,0.228524776265714,4.15598452539342,3.23889747116156e-05,0.000731158818122948,320.8130901209,467.533923403195,382.975811168912,154.315682518475,257.656334079725,190.520394615901,"Appl2",216190,"10"
"ENSMUSG00000020312",17.8198669816631,2.60167882715769,0.52633282676199,4.94302976153562,7.69177362273387e-07,3.34388306998215e-05,30.2808273838604,30.014523477736,31.7492900450911,4.49463152966433,4.58463227899867,5.79529717462816,"Shc2",216148,"10"
"ENSMUSG00000020359",45.0766513117087,0.885680432896172,0.315547407757283,2.80680623932564,0.00500353278492633,0.0373988237259713,57.2880518073036,58.8746422063283,60.522084148455,22.4731576483217,39.4278375993886,31.8741344604549,"Phykpl",72947,"11"
"ENSMUSG00000020372",34.7564176200614,1.10101808065936,0.360923614331712,3.0505570623247,0.00228417271619159,0.0204192215915696,60.5616547677209,47.3305947148914,34.7257859868184,19.4767366285454,21.0893084833939,25.3544251389982,"Rack1",14694,"11"
"ENSMUSG00000020402",15.4469493107651,1.63873376195105,0.515955723599106,3.17611315660941,0.00149262716379995,0.0146127353889082,22.9152207229214,27.7057139794486,19.843306278182,7.49105254944055,4.58463227899867,10.1417700555993,"Vdac1",22333,"11"
"ENSMUSG00000020439",9.86515847488282,1.9553099194123,0.676466710512577,2.89047471076693,0.00384660478972893,0.0307903570123846,8.18400740104336,19.6248807354428,19.843306278182,1.49821050988811,6.41848519059814,3.6220607341426,"Smtn",29856,"11"
"ENSMUSG00000020484",11.6406124479434,1.59505557284278,0.569953518890566,2.79857132200467,0.00513292321442054,0.0380423821126602,17.1864155421911,17.3160712371554,17.8589756503638,5.99284203955244,6.41848519059814,5.07088502779964,"Xbp1",22433,"11"
"ENSMUSG00000020536",9.79652476122484,1.79920225357452,0.641942510583873,2.80274670069454,0.00506694474241635,0.0376668405836546,11.4576103614607,20.7792854845864,13.8903143947274,2.99642101977622,4.58463227899867,5.07088502779964,"Llgl1",16897,"11"
"ENSMUSG00000020541",18.589079199386,1.29617120633114,0.466295949446752,2.77971791920778,0.0054406135543225,0.0398190770724745,23.7336214630258,34.6321424743107,21.8276369060001,7.49105254944055,10.0861910137971,13.7638307897419,"Tom1l1",71943,"11"
"ENSMUSG00000020650",172.157553295674,0.675854040244996,0.227507988875137,2.97068267178927,0.00297138633018056,0.0251062133224808,157.951342840137,234.344164076169,243.080501907729,140.831787929482,125.618924444564,131.118598575962,"Bcap29",12033,"12"
"ENSMUSG00000020792",46.8409281571439,0.999462896978888,0.318753744454214,3.13553303880466,0.00171542104720233,0.0161598967409879,47.4672429260515,66.9554754503341,73.4202332292732,28.4659996878741,35.7601317761896,28.9764858731408,"Exoc7",53413,"11"
"ENSMUSG00000020798",31.3550155204517,1.77154849957764,0.38414976563869,4.61160895577342,3.99564129324644e-06,0.000132146168900029,41.7384377453212,53.1026184606098,50.600431009364,13.483894588993,18.3385291159947,10.8661822024278,"Spns3",77577,"11"
"ENSMUSG00000020827",188.528377675118,0.955143939872779,0.234857957341647,4.06690048182329,4.76425764070121e-05,0.000993468843280458,182.503365043267,252.814640062468,311.539908567457,122.853261810825,141.206674193159,120.252416373534,"Mink1",50932,"11"
"ENSMUSG00000020889",14.2440105908675,1.48529606240812,0.531759558304665,2.79317228851228,0.00521938846318418,0.0385064049422162,22.9152207229214,16.1616664880117,24.8041328477274,2.99642101977622,9.16926455799734,9.41735790877076,"Nr1d1",217166,"11"
"ENSMUSG00000020894",77.8943481660957,0.981628738876182,0.258709528517733,3.79432773311593,0.000148044023866528,0.00241563080322267,108.028897693772,99.2788084263575,104.177357960455,41.9498942768671,59.6002196269827,54.330911012139,"Vamp2",22318,"11"
"ENSMUSG00000020923",15.5375903138896,2.59315075753894,0.595073071544807,4.35770140095085,1.31435533225034e-05,0.000344787071485627,22.9152207229214,20.7792854845864,37.7022819285457,0,4.58463227899867,7.2441214682852,"Ubtf",21429,"11"
"ENSMUSG00000020949",60.7011395953357,1.39129048665555,0.314669692388024,4.42143148930888,9.8049153624175e-06,0.000271688904738339,72.0192651291816,110.822855917794,83.3418863683642,19.4767366285454,39.4278375993886,39.1182559287401,"Fkbp3",30795,"12"
"ENSMUSG00000020982",443.823788877257,0.975390750742849,0.226404637802309,4.30817478038826,1.64607289490725e-05,0.000416212433376185,432.933991515194,663.782730757623,670.70375220255,242.710102601874,373.189067510492,279.623088675809,"Nemf",66244,"12"
"ENSMUSG00000021000",31.1017799834743,1.00621638390142,0.368674297985473,2.72928270128847,0.00634722650624258,0.0447250445053278,37.6464340447995,53.1026184606098,34.7257859868184,16.4803156087692,22.9231613949934,21.7323644048556,"Mia2",338320,"12"
"ENSMUSG00000021025",9.13690415403536,2.44059224578535,0.748403417284042,3.26106507455867,0.00110994564056404,0.0116218393326463,19.6416177625041,13.8528569897243,13.8903143947274,0,0.916926455799735,6.51970932145668,"Nfkbia",18035,"12"
"ENSMUSG00000021061",119.001036864778,1.0446988658613,0.244627055023012,4.27057778119849,1.94967208139258e-05,0.000482632104977322,166.953750981285,163.925474378404,148.824797086365,92.8890516130628,55.9325138037838,85.4806333257654,"Sptb",20741,"12"
"ENSMUSG00000021096",161.659408171069,0.859353606598075,0.236210608538925,3.63808218400345,0.000274675783854643,0.00390223576069708,152.222537659407,243.579402069319,231.17451814082,104.874735692168,112.781954063367,125.323301401334,"Ppm1a",19042,"12"
"ENSMUSG00000021098",115.122478366771,0.639926145970075,0.22996888284762,2.7826640632685,0.00539145986459527,0.0395298752765885,130.125717676589,155.844641134398,135.926648005546,79.4051570240699,101.778836593771,87.653869766251,"4930447C04Rik",75801,"12"
"ENSMUSG00000021143",66.1187152155036,0.845929878291467,0.269396570135901,3.14009149361005,0.00168895077277066,0.0159962751019226,79.3848717901206,81.9627371892021,94.2557048213643,41.9498942768671,51.3478815247851,47.8112016906823,"Pacs2",217893,"12"
"ENSMUSG00000021193",27.3971127390899,1.29743622407391,0.414078844706185,3.13330719659083,0.0017284843420567,0.0162704995105766,27.8256251635474,36.9409519725981,52.5847616371822,11.9856840791049,22.0062349391936,13.0394186429134,"Pitrm1",69617,"13"
"ENSMUSG00000021222",21.131222707158,1.89793021677581,0.447427577778746,4.24187133524064,2.21663763621539e-05,0.000532642438249179,33.5544303442778,34.6321424743107,31.7492900450911,8.98926305932866,9.16926455799734,8.69294576194224,"Dcaf4",73828,"12"
"ENSMUSG00000021240",7.71521544914981,2.30470813552501,0.750680169739776,3.07015987424303,0.00213944214114311,0.0194398498245818,11.4576103614607,15.007261738868,11.9059837669092,2.99642101977622,2.7507793673992,2.17323644048556,"Abcd4",19300,"12"
"ENSMUSG00000021250",38.3824054611387,2.96779209329623,0.788514471330433,3.76377631762265,0.000167366602397273,0.00265007890513984,23.7336214630258,108.514046419507,71.435902601455,11.9856840791049,11.0031174695968,3.6220607341426,"Fos",14281,"12"
"ENSMUSG00000021262",16.2461865920362,1.63672914931416,0.523209252388241,3.12824962831438,0.00175850760051505,0.0165012639111242,31.0992281239648,23.0880949828738,20.8354715920911,2.99642101977622,6.41848519059814,13.0394186429134,"Evl",14026,"12"
"ENSMUSG00000021279",23.4911586085517,1.79074738421913,0.430010486311152,4.16442724357972,3.1213513990112e-05,0.000708523731771859,32.7360296041735,45.021785216604,31.7492900450911,10.4874735692168,10.0861910137971,10.8661822024278,"Cdc42bpb",217866,"12"
"ENSMUSG00000021338",27.6962004209341,1.31972093097644,0.410686871060957,3.21344806462187,0.00131151514526491,0.0132367275079525,55.6512503270949,28.8601187285923,34.7257859868184,11.9856840791049,14.6708232927958,20.2835401111986,"Carmil1",68732,"13"
"ENSMUSG00000021340",11.4722817995055,2.13162673076589,0.664446070597536,3.20812602420678,0.0013360294044768,0.013407153151124,13.0944118416694,13.8528569897243,27.7806287894547,8.98926305932866,3.66770582319894,1.44882429365704,"Gpld1",14756,"13"
"ENSMUSG00000021384",18.4056533794496,2.47772924128384,0.535085730731539,4.63052759395477,3.6473516959497e-06,0.000122940734014436,36.0096325645908,39.2497614708855,18.8511409642729,4.49463152966433,4.58463227899867,7.2441214682852,"Susd3",66329,"13"
"ENSMUSG00000021396",11.4955449583092,2.85445656528056,0.729433316472025,3.91325224776737,9.10613234255344e-05,0.00163167634248186,18.8232170223997,31.1689282268797,10.9138184530001,2.99642101977622,0,5.07088502779964,"Nxnl2",75124,"13"
"ENSMUSG00000021400",11.9738970266919,2.22927023715741,0.636482080020058,3.5024870410918,0.000460936204912083,0.00587049495759147,12.276011101565,24.2424997320175,22.8198022199092,2.99642101977622,7.33541164639788,2.17323644048556,"Wrnip1",78903,"13"
"ENSMUSG00000021418",26.0274649500465,1.76475078893613,0.434810974430094,4.05866202261613,4.93546844120166e-05,0.00101880986966618,38.4648347849038,55.4114279588972,26.7884634755456,13.483894588993,8.25233810219761,13.7638307897419,"Rpp40",208366,"13"
"ENSMUSG00000021477",33.05375074043,2.34843254756277,0.43855139957946,5.35497674802713,8.55674200498112e-08,5.03701420513314e-06,58.1064525474079,70.4186896977652,38.6944472424548,7.49105254944055,5.50155873479841,18.110303670713,"Ctsl",13039,"13"
"ENSMUSG00000021488",20.9401535326571,1.26469337708276,0.457196581293435,2.76619167515398,0.00567151883092048,0.0412229227831965,21.2784192427127,31.1689282268797,37.7022819285457,5.99284203955244,12.8369703811963,16.661479377056,"Nsd1",18193,"13"
"ENSMUSG00000021701",15.0825720126582,1.93013680443685,0.578050416641353,3.3390457802133,0.0008406670865221,0.00936841228757373,13.9128125817737,41.5585709691729,16.8668103364547,4.49463152966433,6.41848519059814,7.2441214682852,"Plk2",20620,"13"
"ENSMUSG00000021756",71.7876502759485,1.91343107284052,0.292746305404395,6.53614080696028,6.31264877081008e-11,1.03552690436369e-08,94.1160851119987,144.300593642961,102.193027332637,29.9642101977622,31.175499497191,28.9764858731408,"Il6st",16195,"13"
"ENSMUSG00000021823",23.0353644350401,1.21518788708305,0.423624895207007,2.86854691693519,0.00412362035444773,0.0324794502053588,34.3728310843821,35.7865472234544,27.7806287894547,7.49105254944055,14.6708232927958,18.110303670713,"Vcl",22330,"14"
"ENSMUSG00000021843",14.7681732729592,2.27836366849651,0.591826601935129,3.84971486757577,0.000118255406350629,0.00201509177885289,22.0968199828171,35.7865472234544,16.8668103364547,1.49821050988811,3.66770582319894,8.69294576194224,"Ktn1",16709,"14"
"ENSMUSG00000021870",67.7597982785658,1.62327989885368,0.347419585062701,4.67239029878157,2.97714535704165e-06,0.00010465091236481,115.394504354711,122.366903409231,71.435902601455,22.4731576483217,22.0062349391936,52.882086718482,"Slmap",83997,"14"
"ENSMUSG00000021910",34.2578727677482,1.46360174466347,0.392249907241941,3.73129914791978,0.000190494855289512,0.00294429422691817,45.0120407057385,60.029046955472,47.6239350676367,11.9856840791049,11.9200439253965,28.9764858731408,"Nisch",64652,"14"
"ENSMUSG00000021913",21.746822728124,2.60883867784467,0.89866977366487,2.9030003615294,0.0036960621042741,0.0298672044035941,34.3728310843821,42.7129757183166,35.7179513007275,2.99642101977622,0.916926455799735,13.7638307897419,"Ogdhl",239017,"14"
"ENSMUSG00000022003",224.408242985748,1.52737185295513,0.263415294764743,5.79834156676144,6.69739342092098e-09,5.41724076269033e-07,351.09391750476,410.968090695154,239.111840652093,109.369367221832,81.6064545661764,154.299787274475,"Slc25a30",67554,"14"
"ENSMUSG00000022037",54.7129882031245,2.28940372496896,0.360281264307008,6.3544900936566,2.09119122186353e-10,2.65236346418423e-08,76.9296695698076,111.977260666938,85.3262169961824,14.9821050988811,10.0861910137971,28.9764858731408,"Clu",12759,"14"
"ENSMUSG00000022091",71.4776740236417,1.53646362281309,0.284112702990225,5.40793708497416,6.37548108367029e-08,3.94158511419073e-06,85.9320777109553,129.293331904093,103.185192646546,41.9498942768671,33.0093524087904,35.4961951945975,"Sorbs3",20410,"14"
"ENSMUSG00000022139",77.7692360324636,1.99654113122287,0.324054868249943,6.16112062134781,7.22319430685743e-10,7.7275617006319e-08,142.401728778155,129.293331904093,104.177357960455,19.4767366285454,22.0062349391936,49.2600259843394,"Mbnl2",105559,"14"
"ENSMUSG00000022175",7.62273973963293,2.19750406908209,0.752583560924272,2.919946944341,0.00350090982293626,0.0286762273978594,10.6392096213564,11.5440474914369,15.8746450225456,1.49821050988811,1.83385291159947,4.34647288097112,"Lrp10",65107,"14"
"ENSMUSG00000022178",10.743968354769,2.00232831713629,0.638276130736768,3.13708788518377,0.00170634970796796,0.0160990954425842,12.276011101565,24.2424997320175,15.8746450225456,1.49821050988811,5.50155873479841,5.07088502779964,"Ajuba",16475,"14"
"ENSMUSG00000022194",482.703913744836,1.06182497690756,0.18115803043293,5.86131884062784,4.59205276786233e-09,3.86959076732947e-07,629.350169140235,734.201420455388,596.291353659368,298.143891467734,293.416465855915,344.820181890376,"Pabpn1",54196,"14"
"ENSMUSG00000022194",482.703913744836,1.06182497690756,0.18115803043293,5.86131884062784,4.59205276786233e-09,3.86959076732947e-07,629.350169140235,734.201420455388,596.291353659368,298.143891467734,293.416465855915,344.820181890376,"Pabpn1",12050,"14"
"ENSMUSG00000022197",16.3762237473798,1.81448449699113,0.524969335013857,3.45636283106562,0.00054751779133935,0.00671596349635894,20.4600185026084,32.3233329760234,24.8041328477274,4.49463152966433,4.58463227899867,11.5905943492563,"Pdzd2",68070,"15"
"ENSMUSG00000022199",15.4210120294126,1.44179823188649,0.507994730292955,2.83821493788925,0.00453666219074987,0.0348840968329973,15.5496140619824,26.5513092303049,25.7962981616365,7.49105254944055,9.16926455799734,7.96853361511372,"Slc22a17",59049,"14"
"ENSMUSG00000022217",7.43030302347885,2.56402546179631,0.80034984573346,3.20363085651198,0.0013570635359071,0.0135409186393066,10.6392096213564,15.007261738868,12.8981490808183,1.49821050988811,0.916926455799735,3.6220607341426,"Emc9",85308,"14"
"ENSMUSG00000022257",37.3110472174467,1.0151514415909,0.361942101014246,2.80473434493034,0.00503580656199503,0.0375088873946025,54.0144488468862,64.6466659520467,31.7492900450911,22.4731576483217,22.0062349391936,28.9764858731408,"Laptm4b",114128,"15"
"ENSMUSG00000022263",72.7472484587551,0.939126824678354,0.274580727209431,3.42022120133018,0.000625702351586623,0.00747380197239828,92.47928363179,114.286070165225,81.357555740546,44.9463152966433,44.0124698783873,59.4017960399387,"Trio",223435,"15"
"ENSMUSG00000022390",82.4687904009752,2.00001643664236,0.319726697617217,6.25539390844619,3.96513815369689e-10,4.64600901951742e-08,96.5712873323117,170.851902873266,129.973656122092,29.9642101977622,21.0893084833939,46.3623773970253,"Zc3h7b",20286,"15"
"ENSMUSG00000022462",49.4960570774344,1.63996432162181,0.367042838163498,4.46804610008844,7.89372968330378e-06,0.000228509544220438,63.8352577281382,111.977260666938,48.6161003815458,29.9642101977622,16.5046762043952,26.0788372858267,"Slc38a2",67760,"15"
"ENSMUSG00000022469",36.4949548981223,1.05792982058016,0.363215318951594,2.91267951922795,0.00358342160185399,0.0292353023657889,40.1016362651125,53.1026184606098,54.5690922650004,28.4659996878741,13.753896836996,28.9764858731408,"Rapgef3",223864,"15"
"ENSMUSG00000022483",27.4744505505763,1.28791730253905,0.388482588171015,3.31525103506594,0.000915608598635058,0.0100309283962664,38.4648347849038,35.7865472234544,43.6552738120003,11.9856840791049,14.6708232927958,20.2835401111986,"Col2a1",12824,"15"
"ENSMUSG00000022517",37.7233826539451,1.16835756304862,0.374596193164083,3.11897874129448,0.00181479054565657,0.0169018683445971,29.4624266437561,58.8746422063283,68.4594066597277,23.9713681582098,23.8400878507931,21.7323644048556,"Mgrn1",17237,"16"
